P78970	TRINITY_DN298834_c0_g6	GO:0005783
P78970	TRINITY_DN298834_c0_g6	GO:0007035
P78970	TRINITY_DN298834_c0_g6	GO:0030176
P78970	TRINITY_DN298834_c0_g6	GO:0046513
P78970	TRINITY_DN298834_c0_g6	GO:0050291
P34221	TRINITY_DN299755_c1_g3	GO:0000079
P34221	TRINITY_DN299755_c1_g3	GO:0000188
P34221	TRINITY_DN299755_c1_g3	GO:0004722
P34221	TRINITY_DN299755_c1_g3	GO:0004724
P34221	TRINITY_DN299755_c1_g3	GO:0005634
P34221	TRINITY_DN299755_c1_g3	GO:0005737
P34221	TRINITY_DN299755_c1_g3	GO:0006470
P34221	TRINITY_DN299755_c1_g3	GO:0032873
P34221	TRINITY_DN299755_c1_g3	GO:0046872
P34221	TRINITY_DN299755_c1_g3	GO:0071470
P34221	TRINITY_DN299755_c1_g3	GO:1990439
Q55E58	TRINITY_DN299789_c0_g2	GO:0000281
Q55E58	TRINITY_DN299789_c0_g2	GO:0004674
Q55E58	TRINITY_DN299789_c0_g2	GO:0004721
Q55E58	TRINITY_DN299789_c0_g2	GO:0005524
Q55E58	TRINITY_DN299789_c0_g2	GO:0005525
Q55E58	TRINITY_DN299789_c0_g2	GO:0006470
Q55E58	TRINITY_DN299789_c0_g2	GO:0042641
Q55E58	TRINITY_DN299789_c0_g2	GO:0099139
P93285	TRINITY_DN310761_c3_g1	GO:0004129
P93285	TRINITY_DN310761_c3_g1	GO:0005507
P93285	TRINITY_DN310761_c3_g1	GO:0005743
P93285	TRINITY_DN310761_c3_g1	GO:0016021
P93285	TRINITY_DN310761_c3_g1	GO:0070469
P93285	TRINITY_DN310761_c3_g3	GO:0004129
P93285	TRINITY_DN310761_c3_g3	GO:0005507
P93285	TRINITY_DN310761_c3_g3	GO:0005743
P93285	TRINITY_DN310761_c3_g3	GO:0016021
P93285	TRINITY_DN310761_c3_g3	GO:0070469
Q94HW2	TRINITY_DN310763_c1_g1	GO:0000943
Q94HW2	TRINITY_DN310763_c1_g1	GO:0003676
Q94HW2	TRINITY_DN310763_c1_g1	GO:0003964
Q94HW2	TRINITY_DN310763_c1_g1	GO:0004190
Q94HW2	TRINITY_DN310763_c1_g1	GO:0004519
Q94HW2	TRINITY_DN310763_c1_g1	GO:0006310
Q94HW2	TRINITY_DN310763_c1_g1	GO:0015074
Q94HW2	TRINITY_DN310763_c1_g1	GO:0046872
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0000943
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0003676
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0003964
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0004190
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0004519
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0006310
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0015074
Q9ZT94	TRINITY_DN310763_c3_g1	GO:0046872
C3K732	TRINITY_DN311418_c0_g1	GO:0005737
C3K732	TRINITY_DN311418_c0_g1	GO:0008119
C3K732	TRINITY_DN311418_c0_g1	GO:0010038
Q55E58	TRINITY_DN233011_c0_g1	GO:0000281
Q55E58	TRINITY_DN233011_c0_g1	GO:0004674
Q55E58	TRINITY_DN233011_c0_g1	GO:0004721
Q55E58	TRINITY_DN233011_c0_g1	GO:0005524
Q55E58	TRINITY_DN233011_c0_g1	GO:0005525
Q55E58	TRINITY_DN233011_c0_g1	GO:0006470
Q55E58	TRINITY_DN233011_c0_g1	GO:0042641
Q55E58	TRINITY_DN233011_c0_g1	GO:0099139
O34787	TRINITY_DN311461_c0_g1	GO:0004314
O34787	TRINITY_DN311461_c0_g1	GO:0005829
O34787	TRINITY_DN311461_c0_g1	GO:0006633
O34787	TRINITY_DN311461_c0_g1	GO:0017000
O34787	TRINITY_DN311461_c0_g1	GO:0018580
Q52828	TRINITY_DN311484_c1_g5	GO:0016740
Q94HW2	TRINITY_DN311486_c4_g1	GO:0000943
Q94HW2	TRINITY_DN311486_c4_g1	GO:0003676
Q94HW2	TRINITY_DN311486_c4_g1	GO:0003964
Q94HW2	TRINITY_DN311486_c4_g1	GO:0004190
Q94HW2	TRINITY_DN311486_c4_g1	GO:0004519
Q94HW2	TRINITY_DN311486_c4_g1	GO:0006310
Q94HW2	TRINITY_DN311486_c4_g1	GO:0015074
Q94HW2	TRINITY_DN311486_c4_g1	GO:0046872
Q9H0A6	TRINITY_DN311489_c3_g5	GO:0005768
Q9H0A6	TRINITY_DN311489_c3_g5	GO:0016235
Q9H0A6	TRINITY_DN311489_c3_g5	GO:0046872
P13607	TRINITY_DN311493_c0_g1	GO:0001894
P13607	TRINITY_DN311493_c0_g1	GO:0005391
P13607	TRINITY_DN311493_c0_g1	GO:0005524
P13607	TRINITY_DN311493_c0_g1	GO:0005634
P13607	TRINITY_DN311493_c0_g1	GO:0005737
P13607	TRINITY_DN311493_c0_g1	GO:0005886
P13607	TRINITY_DN311493_c0_g1	GO:0005890
P13607	TRINITY_DN311493_c0_g1	GO:0005918
P13607	TRINITY_DN311493_c0_g1	GO:0006812
P13607	TRINITY_DN311493_c0_g1	GO:0006883
P13607	TRINITY_DN311493_c0_g1	GO:0007268
P13607	TRINITY_DN311493_c0_g1	GO:0007605
P13607	TRINITY_DN311493_c0_g1	GO:0007626
P13607	TRINITY_DN311493_c0_g1	GO:0007630
P13607	TRINITY_DN311493_c0_g1	GO:0008340
P13607	TRINITY_DN311493_c0_g1	GO:0008344
P13607	TRINITY_DN311493_c0_g1	GO:0009266
P13607	TRINITY_DN311493_c0_g1	GO:0009612
P13607	TRINITY_DN311493_c0_g1	GO:0015991
P13607	TRINITY_DN311493_c0_g1	GO:0016323
P13607	TRINITY_DN311493_c0_g1	GO:0019991
P13607	TRINITY_DN311493_c0_g1	GO:0030007
P13607	TRINITY_DN311493_c0_g1	GO:0035158
P13607	TRINITY_DN311493_c0_g1	GO:0035159
P13607	TRINITY_DN311493_c0_g1	GO:0036376
P13607	TRINITY_DN311493_c0_g1	GO:0050905
P13607	TRINITY_DN311493_c0_g1	GO:0051124
P13607	TRINITY_DN311493_c0_g1	GO:0060439
P13607	TRINITY_DN311493_c0_g1	GO:1990573
Q8K4H1	TRINITY_DN311716_c0_g1	GO:0004061
Q8K4H1	TRINITY_DN311716_c0_g1	GO:0005634
Q8K4H1	TRINITY_DN311716_c0_g1	GO:0005737
Q8K4H1	TRINITY_DN311716_c0_g1	GO:0005829
Q8K4H1	TRINITY_DN311716_c0_g1	GO:0019441
Q8K4H1	TRINITY_DN311716_c0_g1	GO:0034354
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0000122
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0003714
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0004745
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0005634
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0005783
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0005789
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0005811
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0008134
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0016021
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0017053
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0031065
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0033613
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0035067
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0042572
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0042574
Q8N3Y7	TRINITY_DN311716_c0_g2	GO:0043616
G5EEM5	TRINITY_DN311731_c0_g1	GO:0000212
G5EEM5	TRINITY_DN311731_c0_g1	GO:0000776
G5EEM5	TRINITY_DN311731_c0_g1	GO:0000922
G5EEM5	TRINITY_DN311731_c0_g1	GO:0005737
G5EEM5	TRINITY_DN311731_c0_g1	GO:0005813
G5EEM5	TRINITY_DN311731_c0_g1	GO:0005874
G5EEM5	TRINITY_DN311731_c0_g1	GO:0007017
G5EEM5	TRINITY_DN311731_c0_g1	GO:0007051
G5EEM5	TRINITY_DN311731_c0_g1	GO:0008017
G5EEM5	TRINITY_DN311731_c0_g1	GO:0009792
G5EEM5	TRINITY_DN311731_c0_g1	GO:0030951
G5EEM5	TRINITY_DN311731_c0_g1	GO:0046785
G5EEM5	TRINITY_DN311731_c0_g1	GO:0051010
G5EEM5	TRINITY_DN311731_c0_g1	GO:0051231
G5EEM5	TRINITY_DN311731_c0_g1	GO:0051298
G5EEM5	TRINITY_DN311731_c0_g1	GO:0051301
G5EEM5	TRINITY_DN311731_c0_g1	GO:0072687
P04146	TRINITY_DN311753_c2_g6	GO:0000943
P04146	TRINITY_DN311753_c2_g6	GO:0003676
P04146	TRINITY_DN311753_c2_g6	GO:0004190
P04146	TRINITY_DN311753_c2_g6	GO:0005524
P04146	TRINITY_DN311753_c2_g6	GO:0008270
P04146	TRINITY_DN311753_c2_g6	GO:0015074
A8X0C4	TRINITY_DN312002_c0_g1	GO:0000278
A8X0C4	TRINITY_DN312002_c0_g1	GO:0000922
A8X0C4	TRINITY_DN312002_c0_g1	GO:0001558
A8X0C4	TRINITY_DN312002_c0_g1	GO:0004674
A8X0C4	TRINITY_DN312002_c0_g1	GO:0005524
A8X0C4	TRINITY_DN312002_c0_g1	GO:0005634
A8X0C4	TRINITY_DN312002_c0_g1	GO:0005737
A8X0C4	TRINITY_DN312002_c0_g1	GO:0005813
A8X0C4	TRINITY_DN312002_c0_g1	GO:0005938
A8X0C4	TRINITY_DN312002_c0_g1	GO:0007275
A8X0C4	TRINITY_DN312002_c0_g1	GO:0030010
A8X0C4	TRINITY_DN312002_c0_g1	GO:0030295
A8X0C4	TRINITY_DN312002_c0_g1	GO:0032465
A8X0C4	TRINITY_DN312002_c0_g1	GO:0042593
A8X0C4	TRINITY_DN312002_c0_g1	GO:0046872
Q99LT0	TRINITY_DN251134_c0_g1	GO:0005634
Q99LT0	TRINITY_DN251134_c0_g1	GO:0005654
Q99LT0	TRINITY_DN251134_c0_g1	GO:0005794
Q99LT0	TRINITY_DN251134_c0_g1	GO:0005802
Q99LT0	TRINITY_DN251134_c0_g1	GO:0016197
Q99LT0	TRINITY_DN251134_c0_g1	GO:0035097
Q99LT0	TRINITY_DN251134_c0_g1	GO:0042802
Q99LT0	TRINITY_DN251134_c0_g1	GO:0042803
Q99LT0	TRINITY_DN251134_c0_g1	GO:0044666
Q99LT0	TRINITY_DN251134_c0_g1	GO:0048188
Q99LT0	TRINITY_DN251134_c0_g1	GO:0051568
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0000302
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0004130
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0004601
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0005758
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0005759
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0009507
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0020037
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0034599
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0042744
Q4PBY6	TRINITY_DN312005_c1_g1	GO:0046872
Q58A42	TRINITY_DN312006_c1_g5	GO:0016021
Q2M5E4	TRINITY_DN312093_c0_g3	GO:0003924
Q2M5E4	TRINITY_DN312093_c0_g3	GO:0005886
Q2M5E4	TRINITY_DN312093_c0_g3	GO:0007186
Q2M5E4	TRINITY_DN312093_c0_g3	GO:0009968
Q9HC07	TRINITY_DN312701_c0_g2	GO:0005765
Q9HC07	TRINITY_DN312701_c0_g2	GO:0005794
Q9HC07	TRINITY_DN312701_c0_g2	GO:0006487
Q9HC07	TRINITY_DN312701_c0_g2	GO:0006874
Q9HC07	TRINITY_DN312701_c0_g2	GO:0010008
Q9HC07	TRINITY_DN312701_c0_g2	GO:0016021
Q9HC07	TRINITY_DN312701_c0_g2	GO:0031901
Q9HC07	TRINITY_DN312701_c0_g2	GO:0031902
Q9HC07	TRINITY_DN312701_c0_g2	GO:0032472
Q9HC07	TRINITY_DN312701_c0_g2	GO:0032588
Q9HC07	TRINITY_DN312701_c0_g2	GO:0035751
Q9HC07	TRINITY_DN312701_c0_g2	GO:0043231
Q93Y38	TRINITY_DN312701_c0_g3	GO:0005794
Q93Y38	TRINITY_DN312701_c0_g3	GO:0016021
Q0DB53	TRINITY_DN312702_c0_g1	GO:0003723
Q0DB53	TRINITY_DN312702_c0_g1	GO:0004386
Q0DB53	TRINITY_DN312702_c0_g1	GO:0005524
P23324	TRINITY_DN312722_c5_g1	GO:0005634
P23324	TRINITY_DN312722_c5_g1	GO:0005737
P51906	TRINITY_DN312726_c1_g4	GO:0005313
P51906	TRINITY_DN312726_c1_g4	GO:0005314
P51906	TRINITY_DN312726_c1_g4	GO:0005886
P51906	TRINITY_DN312726_c1_g4	GO:0005887
P51906	TRINITY_DN312726_c1_g4	GO:0010460
P51906	TRINITY_DN312726_c1_g4	GO:0015108
P51906	TRINITY_DN312726_c1_g4	GO:0015501
P51906	TRINITY_DN312726_c1_g4	GO:0015813
P51906	TRINITY_DN312726_c1_g4	GO:0016020
P51906	TRINITY_DN312726_c1_g4	GO:0016324
P51906	TRINITY_DN312726_c1_g4	GO:0016595
P51906	TRINITY_DN312726_c1_g4	GO:0031901
P51906	TRINITY_DN312726_c1_g4	GO:0033229
P51906	TRINITY_DN312726_c1_g4	GO:0042883
P51906	TRINITY_DN312726_c1_g4	GO:0046872
P51906	TRINITY_DN312726_c1_g4	GO:0051260
P51906	TRINITY_DN312726_c1_g4	GO:0051938
P51906	TRINITY_DN312726_c1_g4	GO:0055038
P51906	TRINITY_DN312726_c1_g4	GO:0070779
P51906	TRINITY_DN312726_c1_g4	GO:0098712
P51906	TRINITY_DN312726_c1_g4	GO:0140009
P51906	TRINITY_DN312726_c1_g4	GO:1902476
P51906	TRINITY_DN312726_c1_g4	GO:1903712
P52504	TRINITY_DN312737_c1_g1	GO:0005747
P52504	TRINITY_DN312737_c1_g1	GO:0006120
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0001738
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0001750
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0001947
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0002092
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0005737
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0005813
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0005814
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0005911
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0005912
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0005929
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0006903
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0007169
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0007417
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0010628
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0010842
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0010976
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0016192
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0030862
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0030902
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0033365
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0034613
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0035844
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0035845
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0036038
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0036064
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0039008
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0039023
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0042462
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0042802
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0043066
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0045927
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0045944
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0046325
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0046548
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0046549
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0050708
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0050795
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0060041
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0060271
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0065001
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0070121
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0070986
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0071599
Q8K3E5	TRINITY_DN312737_c2_g2	GO:0097730
Q8K3E5	TRINITY_DN312737_c2_g2	GO:1905515
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0005245
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0005886
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0005891
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0007165
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0008332
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0019228
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0030317
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0030431
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0034765
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0045956
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0070509
Q9P0X4	TRINITY_DN251134_c1_g1	GO:0086010
Q9UR07	TRINITY_DN314232_c4_g4	GO:0003677
Q9UR07	TRINITY_DN314232_c4_g4	GO:0003723
Q9UR07	TRINITY_DN314232_c4_g4	GO:0003887
Q9UR07	TRINITY_DN314232_c4_g4	GO:0003964
Q9UR07	TRINITY_DN314232_c4_g4	GO:0004190
Q9UR07	TRINITY_DN314232_c4_g4	GO:0004519
Q9UR07	TRINITY_DN314232_c4_g4	GO:0005634
Q9UR07	TRINITY_DN314232_c4_g4	GO:0006310
Q9UR07	TRINITY_DN314232_c4_g4	GO:0015074
Q9UR07	TRINITY_DN314232_c4_g4	GO:0046872
Q9ZT94	TRINITY_DN314258_c2_g2	GO:0000943
Q9ZT94	TRINITY_DN314258_c2_g2	GO:0003676
Q9ZT94	TRINITY_DN314258_c2_g2	GO:0003964
Q9ZT94	TRINITY_DN314258_c2_g2	GO:0004190
Q9ZT94	TRINITY_DN314258_c2_g2	GO:0004519
Q9ZT94	TRINITY_DN314258_c2_g2	GO:0006310
Q9ZT94	TRINITY_DN314258_c2_g2	GO:0015074
Q9ZT94	TRINITY_DN314258_c2_g2	GO:0046872
Q949G5	TRINITY_DN314271_c0_g1	GO:0005737
Q949G5	TRINITY_DN314271_c0_g1	GO:0005856
Q949G5	TRINITY_DN314271_c0_g1	GO:0009524
Q949G5	TRINITY_DN314271_c0_g1	GO:0046872
P04146	TRINITY_DN314271_c1_g1	GO:0000943
P04146	TRINITY_DN314271_c1_g1	GO:0003676
P04146	TRINITY_DN314271_c1_g1	GO:0004190
P04146	TRINITY_DN314271_c1_g1	GO:0005524
P04146	TRINITY_DN314271_c1_g1	GO:0008270
P04146	TRINITY_DN314271_c1_g1	GO:0015074
P10978	TRINITY_DN314627_c5_g1	GO:0000943
P10978	TRINITY_DN314627_c5_g1	GO:0003676
P10978	TRINITY_DN314627_c5_g1	GO:0003964
P10978	TRINITY_DN314627_c5_g1	GO:0004190
P10978	TRINITY_DN314627_c5_g1	GO:0004519
P10978	TRINITY_DN314627_c5_g1	GO:0008270
P10978	TRINITY_DN314627_c5_g1	GO:0015074
Q94HW2	TRINITY_DN314629_c1_g3	GO:0000943
Q94HW2	TRINITY_DN314629_c1_g3	GO:0003676
Q94HW2	TRINITY_DN314629_c1_g3	GO:0003964
Q94HW2	TRINITY_DN314629_c1_g3	GO:0004190
Q94HW2	TRINITY_DN314629_c1_g3	GO:0004519
Q94HW2	TRINITY_DN314629_c1_g3	GO:0006310
Q94HW2	TRINITY_DN314629_c1_g3	GO:0015074
Q94HW2	TRINITY_DN314629_c1_g3	GO:0046872
A8XDJ2	TRINITY_DN314831_c1_g5	GO:0004843
A8XDJ2	TRINITY_DN314831_c1_g5	GO:0005634
A8XDJ2	TRINITY_DN314831_c1_g5	GO:0019784
A8XDJ2	TRINITY_DN314831_c1_g5	GO:0043130
A8XDJ2	TRINITY_DN314831_c1_g5	GO:0071108
Q94HW2	TRINITY_DN314888_c2_g4	GO:0000943
Q94HW2	TRINITY_DN314888_c2_g4	GO:0003676
Q94HW2	TRINITY_DN314888_c2_g4	GO:0003964
Q94HW2	TRINITY_DN314888_c2_g4	GO:0004190
Q94HW2	TRINITY_DN314888_c2_g4	GO:0004519
Q94HW2	TRINITY_DN314888_c2_g4	GO:0006310
Q94HW2	TRINITY_DN314888_c2_g4	GO:0015074
Q94HW2	TRINITY_DN314888_c2_g4	GO:0046872
Q00645	TRINITY_DN316234_c0_g1	GO:0005576
Q00645	TRINITY_DN316234_c0_g1	GO:0030570
Q00645	TRINITY_DN316234_c0_g1	GO:0045490
Q00645	TRINITY_DN316234_c0_g1	GO:0046872
Q00645	TRINITY_DN316234_c0_g1	GO:0071555
Q94HW2	TRINITY_DN316237_c1_g2	GO:0000943
Q94HW2	TRINITY_DN316237_c1_g2	GO:0003676
Q94HW2	TRINITY_DN316237_c1_g2	GO:0003964
Q94HW2	TRINITY_DN316237_c1_g2	GO:0004190
Q94HW2	TRINITY_DN316237_c1_g2	GO:0004519
Q94HW2	TRINITY_DN316237_c1_g2	GO:0006310
Q94HW2	TRINITY_DN316237_c1_g2	GO:0015074
Q94HW2	TRINITY_DN316237_c1_g2	GO:0046872
P65850	TRINITY_DN251191_c0_g1	GO:0003723
P65850	TRINITY_DN251191_c0_g1	GO:0031119
P65850	TRINITY_DN251191_c0_g1	GO:0106029
Q03168	TRINITY_DN316900_c0_g1	GO:0004190
Q03168	TRINITY_DN316900_c0_g1	GO:0005764
P10978	TRINITY_DN316936_c6_g6	GO:0000943
P10978	TRINITY_DN316936_c6_g6	GO:0003676
P10978	TRINITY_DN316936_c6_g6	GO:0003964
P10978	TRINITY_DN316936_c6_g6	GO:0004190
P10978	TRINITY_DN316936_c6_g6	GO:0004519
P10978	TRINITY_DN316936_c6_g6	GO:0008270
P10978	TRINITY_DN316936_c6_g6	GO:0015074
P10978	TRINITY_DN317247_c5_g1	GO:0000943
P10978	TRINITY_DN317247_c5_g1	GO:0003676
P10978	TRINITY_DN317247_c5_g1	GO:0003964
P10978	TRINITY_DN317247_c5_g1	GO:0004190
P10978	TRINITY_DN317247_c5_g1	GO:0004519
P10978	TRINITY_DN317247_c5_g1	GO:0008270
P10978	TRINITY_DN317247_c5_g1	GO:0015074
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0005737
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0005783
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0005789
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0007224
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0008203
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0016021
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0030659
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0031965
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0032368
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0042632
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0045665
Q9P2K9	TRINITY_DN317297_c1_g3	GO:0045834
Q9P2K9	TRINITY_DN317297_c1_g3	GO:2000179
A0A0D3QS97	TRINITY_DN317297_c2_g1	GO:0005576
A0A0D3QS97	TRINITY_DN317297_c2_g1	GO:0016055
A0A0D3QS97	TRINITY_DN317297_c2_g1	GO:0052689
P55567	TRINITY_DN384783_c0_g1	GO:0016787
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0005524
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0005874
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0005930
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0007018
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0008569
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0030286
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0045503
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0045505
Q8IVF4	TRINITY_DN449830_c0_g1	GO:0051959
P08262	TRINITY_DN52678_c0_g1	GO:0003870
P08262	TRINITY_DN52678_c0_g1	GO:0006782
P08262	TRINITY_DN52678_c0_g1	GO:0030170
Q9FKP1	TRINITY_DN54630_c0_g1	GO:0005774
Q9FKP1	TRINITY_DN54630_c0_g1	GO:0006813
Q9FKP1	TRINITY_DN54630_c0_g1	GO:0006814
Q9FKP1	TRINITY_DN54630_c0_g1	GO:0015297
Q9FKP1	TRINITY_DN54630_c0_g1	GO:0016021
P92519	TRINITY_DN54639_c0_g1	GO:0000943
P92519	TRINITY_DN54639_c0_g1	GO:0005739
