P09671	TRINITY_DN276555_c0_g2	GO:0000303
P09671	TRINITY_DN276555_c0_g2	GO:0001306
P09671	TRINITY_DN276555_c0_g2	GO:0001315
P09671	TRINITY_DN276555_c0_g2	GO:0001666
P09671	TRINITY_DN276555_c0_g2	GO:0001836
P09671	TRINITY_DN276555_c0_g2	GO:0001889
P09671	TRINITY_DN276555_c0_g2	GO:0003032
P09671	TRINITY_DN276555_c0_g2	GO:0003069
P09671	TRINITY_DN276555_c0_g2	GO:0003677
P09671	TRINITY_DN276555_c0_g2	GO:0004784
P09671	TRINITY_DN276555_c0_g2	GO:0005737
P09671	TRINITY_DN276555_c0_g2	GO:0005739
P09671	TRINITY_DN276555_c0_g2	GO:0005743
P09671	TRINITY_DN276555_c0_g2	GO:0005759
P09671	TRINITY_DN276555_c0_g2	GO:0006357
P09671	TRINITY_DN276555_c0_g2	GO:0006749
P09671	TRINITY_DN276555_c0_g2	GO:0006801
P09671	TRINITY_DN276555_c0_g2	GO:0006979
P09671	TRINITY_DN276555_c0_g2	GO:0007005
P09671	TRINITY_DN276555_c0_g2	GO:0007507
P09671	TRINITY_DN276555_c0_g2	GO:0007626
P09671	TRINITY_DN276555_c0_g2	GO:0008217
P09671	TRINITY_DN276555_c0_g2	GO:0008285
P09671	TRINITY_DN276555_c0_g2	GO:0008630
P09671	TRINITY_DN276555_c0_g2	GO:0008631
P09671	TRINITY_DN276555_c0_g2	GO:0008637
P09671	TRINITY_DN276555_c0_g2	GO:0009409
P09671	TRINITY_DN276555_c0_g2	GO:0009791
P09671	TRINITY_DN276555_c0_g2	GO:0010042
P09671	TRINITY_DN276555_c0_g2	GO:0010043
P09671	TRINITY_DN276555_c0_g2	GO:0010269
P09671	TRINITY_DN276555_c0_g2	GO:0010332
P09671	TRINITY_DN276555_c0_g2	GO:0014823
P09671	TRINITY_DN276555_c0_g2	GO:0016491
P09671	TRINITY_DN276555_c0_g2	GO:0019430
P09671	TRINITY_DN276555_c0_g2	GO:0019825
P09671	TRINITY_DN276555_c0_g2	GO:0019899
P09671	TRINITY_DN276555_c0_g2	GO:0022904
P09671	TRINITY_DN276555_c0_g2	GO:0030097
P09671	TRINITY_DN276555_c0_g2	GO:0030145
P09671	TRINITY_DN276555_c0_g2	GO:0030335
P09671	TRINITY_DN276555_c0_g2	GO:0031667
P09671	TRINITY_DN276555_c0_g2	GO:0032364
P09671	TRINITY_DN276555_c0_g2	GO:0032496
P09671	TRINITY_DN276555_c0_g2	GO:0033591
P09671	TRINITY_DN276555_c0_g2	GO:0034021
P09671	TRINITY_DN276555_c0_g2	GO:0035900
P09671	TRINITY_DN276555_c0_g2	GO:0035902
P09671	TRINITY_DN276555_c0_g2	GO:0042311
P09671	TRINITY_DN276555_c0_g2	GO:0042493
P09671	TRINITY_DN276555_c0_g2	GO:0042542
P09671	TRINITY_DN276555_c0_g2	GO:0042554
P09671	TRINITY_DN276555_c0_g2	GO:0042645
P09671	TRINITY_DN276555_c0_g2	GO:0042743
P09671	TRINITY_DN276555_c0_g2	GO:0042802
P09671	TRINITY_DN276555_c0_g2	GO:0043066
P09671	TRINITY_DN276555_c0_g2	GO:0043209
P09671	TRINITY_DN276555_c0_g2	GO:0043524
P09671	TRINITY_DN276555_c0_g2	GO:0045429
P09671	TRINITY_DN276555_c0_g2	GO:0045599
P09671	TRINITY_DN276555_c0_g2	GO:0046686
P09671	TRINITY_DN276555_c0_g2	GO:0046872
P09671	TRINITY_DN276555_c0_g2	GO:0048147
P09671	TRINITY_DN276555_c0_g2	GO:0048666
P09671	TRINITY_DN276555_c0_g2	GO:0048678
P09671	TRINITY_DN276555_c0_g2	GO:0048773
P09671	TRINITY_DN276555_c0_g2	GO:0050665
P09671	TRINITY_DN276555_c0_g2	GO:0050790
P09671	TRINITY_DN276555_c0_g2	GO:0051260
P09671	TRINITY_DN276555_c0_g2	GO:0051289
P09671	TRINITY_DN276555_c0_g2	GO:0051602
P09671	TRINITY_DN276555_c0_g2	GO:0051881
P09671	TRINITY_DN276555_c0_g2	GO:0055072
P09671	TRINITY_DN276555_c0_g2	GO:0055093
P09671	TRINITY_DN276555_c0_g2	GO:0071000
P09671	TRINITY_DN276555_c0_g2	GO:0071361
P09671	TRINITY_DN276555_c0_g2	GO:1902176
P09671	TRINITY_DN276555_c0_g2	GO:1904706
P09671	TRINITY_DN276555_c0_g2	GO:1905461
P09671	TRINITY_DN276555_c0_g2	GO:1905932
P32321	TRINITY_DN276562_c0_g1	GO:0004132
P32321	TRINITY_DN276562_c0_g1	GO:0005737
P32321	TRINITY_DN276562_c0_g1	GO:0005829
P32321	TRINITY_DN276562_c0_g1	GO:0006220
P32321	TRINITY_DN276562_c0_g1	GO:0006226
P32321	TRINITY_DN276562_c0_g1	GO:0006231
P32321	TRINITY_DN276562_c0_g1	GO:0008270
P32321	TRINITY_DN276562_c0_g1	GO:0015949
P32321	TRINITY_DN276562_c0_g1	GO:0042802
Q6ADJ8	TRINITY_DN276563_c0_g1	GO:0006979
Q6ADJ8	TRINITY_DN276563_c0_g1	GO:0008270
Q6ADJ8	TRINITY_DN276563_c0_g1	GO:0030091
Q6ADJ8	TRINITY_DN276563_c0_g1	GO:0033743
Q5R6E0	TRINITY_DN276565_c0_g1	GO:0000398
Q5R6E0	TRINITY_DN276565_c0_g1	GO:0003924
Q5R6E0	TRINITY_DN276565_c0_g1	GO:0005525
Q5R6E0	TRINITY_DN276565_c0_g1	GO:0005634
Q5R6E0	TRINITY_DN276565_c0_g1	GO:0071005
Q5R6E0	TRINITY_DN276565_c0_g1	GO:0071007
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0000790
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0004862
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0005737
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0005886
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0005952
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0008603
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0010603
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0019933
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0030552
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0036278
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0042802
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0045762
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0046580
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0046827
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0051447
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0061406
Q6CPK7	TRINITY_DN276567_c0_g1	GO:0097271
Q6CPK7	TRINITY_DN276567_c0_g1	GO:2000480
Q18885	TRINITY_DN276570_c0_g1	GO:0005634
Q18885	TRINITY_DN276570_c0_g1	GO:0005739
Q18885	TRINITY_DN276570_c0_g1	GO:0005829
Q18885	TRINITY_DN276570_c0_g1	GO:0005854
Q18885	TRINITY_DN276570_c0_g1	GO:0009792
Q18885	TRINITY_DN276570_c0_g1	GO:0042788
Q18885	TRINITY_DN276570_c0_g1	GO:0043066
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0000122
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0001103
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0003677
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0004386
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0005524
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0005634
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0005654
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0005737
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0005813
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0006325
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0008134
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0016581
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0032991
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0032993
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0042826
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0046872
Q6PDQ2	TRINITY_DN276572_c0_g1	GO:0072553
Q9LG26	TRINITY_DN276573_c0_g1	GO:0003723
Q9LG26	TRINITY_DN276573_c0_g1	GO:0004535
Q9LG26	TRINITY_DN276573_c0_g1	GO:0005634
Q9LG26	TRINITY_DN276573_c0_g1	GO:0005739
Q9LG26	TRINITY_DN276573_c0_g1	GO:0006397
Q9LG26	TRINITY_DN276573_c0_g1	GO:0006952
Q9LG26	TRINITY_DN276573_c0_g1	GO:0006970
Q9LG26	TRINITY_DN276573_c0_g1	GO:0009651
Q9LG26	TRINITY_DN276573_c0_g1	GO:0009737
Q9LG26	TRINITY_DN276573_c0_g1	GO:0009751
Q9LG26	TRINITY_DN276573_c0_g1	GO:0043169
Q9LG26	TRINITY_DN276573_c0_g1	GO:0046872
Q1H595	TRINITY_DN276575_c0_g1	GO:0000932
Q1H595	TRINITY_DN276575_c0_g1	GO:0003723
Q1H595	TRINITY_DN276575_c0_g1	GO:0005688
Q1H595	TRINITY_DN276575_c0_g1	GO:0005829
Q1H595	TRINITY_DN276575_c0_g1	GO:0006397
Q1H595	TRINITY_DN276575_c0_g1	GO:0008380
Q1H595	TRINITY_DN276575_c0_g1	GO:0046540
Q1H595	TRINITY_DN276575_c0_g1	GO:0071013
Q1H595	TRINITY_DN276575_c0_g1	GO:1990726
O22151	TRINITY_DN276579_c0_g1	GO:0000139
O22151	TRINITY_DN276579_c0_g1	GO:0005484
O22151	TRINITY_DN276579_c0_g1	GO:0005768
O22151	TRINITY_DN276579_c0_g1	GO:0005773
O22151	TRINITY_DN276579_c0_g1	GO:0005789
O22151	TRINITY_DN276579_c0_g1	GO:0005794
O22151	TRINITY_DN276579_c0_g1	GO:0005797
O22151	TRINITY_DN276579_c0_g1	GO:0005801
O22151	TRINITY_DN276579_c0_g1	GO:0005802
O22151	TRINITY_DN276579_c0_g1	GO:0005829
O22151	TRINITY_DN276579_c0_g1	GO:0006888
O22151	TRINITY_DN276579_c0_g1	GO:0006906
O22151	TRINITY_DN276579_c0_g1	GO:0009737
O22151	TRINITY_DN276579_c0_g1	GO:0015031
O22151	TRINITY_DN276579_c0_g1	GO:0016021
O22151	TRINITY_DN276579_c0_g1	GO:0031201
O22151	TRINITY_DN276579_c0_g1	GO:0048209
Q963B7	TRINITY_DN276582_c0_g1	GO:0003735
Q963B7	TRINITY_DN276582_c0_g1	GO:0005840
Q963B7	TRINITY_DN276582_c0_g1	GO:0006412
Q963B7	TRINITY_DN276582_c0_g1	GO:0019843
P49193	TRINITY_DN276583_c0_g1	GO:0007601
P49193	TRINITY_DN276583_c0_g1	GO:0050896
Q8GUI4	TRINITY_DN276586_c0_g1	GO:0005886
Q8GUI4	TRINITY_DN276586_c0_g1	GO:0009506
Q8GUI4	TRINITY_DN276586_c0_g1	GO:0031225
Q8GUI4	TRINITY_DN276586_c0_g1	GO:0046658
Q149N8	TRINITY_DN276603_c0_g1	GO:0000209
Q149N8	TRINITY_DN276603_c0_g1	GO:0000786
Q149N8	TRINITY_DN276603_c0_g1	GO:0003677
Q149N8	TRINITY_DN276603_c0_g1	GO:0004386
Q149N8	TRINITY_DN276603_c0_g1	GO:0004842
Q149N8	TRINITY_DN276603_c0_g1	GO:0005524
Q149N8	TRINITY_DN276603_c0_g1	GO:0005654
Q149N8	TRINITY_DN276603_c0_g1	GO:0006281
Q149N8	TRINITY_DN276603_c0_g1	GO:0006334
Q149N8	TRINITY_DN276603_c0_g1	GO:0006974
Q149N8	TRINITY_DN276603_c0_g1	GO:0016567
Q149N8	TRINITY_DN276603_c0_g1	GO:0031625
Q149N8	TRINITY_DN276603_c0_g1	GO:0046872
Q149N8	TRINITY_DN276603_c0_g1	GO:0061630
Q08DH3	TRINITY_DN276607_c0_g1	GO:0000049
Q08DH3	TRINITY_DN276607_c0_g1	GO:0002098
Q08DH3	TRINITY_DN276607_c0_g1	GO:0005634
Q08DH3	TRINITY_DN276607_c0_g1	GO:0005737
Q08DH3	TRINITY_DN276607_c0_g1	GO:0016300
Q08DH3	TRINITY_DN276607_c0_g1	GO:0016706
P33610	TRINITY_DN276609_c0_g1	GO:0003697
P33610	TRINITY_DN276609_c0_g1	GO:0003896
P33610	TRINITY_DN276609_c0_g1	GO:0005658
P33610	TRINITY_DN276609_c0_g1	GO:0046872
P33610	TRINITY_DN276609_c0_g1	GO:0051539
P32866	TRINITY_DN276630_c0_g1	GO:0003384
P32866	TRINITY_DN276630_c0_g1	GO:0004674
P32866	TRINITY_DN276630_c0_g1	GO:0004703
P32866	TRINITY_DN276630_c0_g1	GO:0005524
P32866	TRINITY_DN276630_c0_g1	GO:0005737
P32866	TRINITY_DN276630_c0_g1	GO:0005886
P32866	TRINITY_DN276630_c0_g1	GO:0006468
P32866	TRINITY_DN276630_c0_g1	GO:0006963
P32866	TRINITY_DN276630_c0_g1	GO:0007165
P32866	TRINITY_DN276630_c0_g1	GO:0007476
P32866	TRINITY_DN276630_c0_g1	GO:0009898
P32866	TRINITY_DN276630_c0_g1	GO:0043950
P32866	TRINITY_DN276630_c0_g1	GO:0045752
P32866	TRINITY_DN276630_c0_g1	GO:0045879
P32866	TRINITY_DN276630_c0_g1	GO:0045880
P32866	TRINITY_DN276630_c0_g1	GO:0048260
P32866	TRINITY_DN276630_c0_g1	GO:0048601
P32866	TRINITY_DN276630_c0_g1	GO:0050830
P32866	TRINITY_DN276630_c0_g1	GO:0070273
P97501	TRINITY_DN276631_c0_g2	GO:0004497
P97501	TRINITY_DN276631_c0_g2	GO:0004499
P97501	TRINITY_DN276631_c0_g2	GO:0005789
P97501	TRINITY_DN276631_c0_g2	GO:0016021
P97501	TRINITY_DN276631_c0_g2	GO:0016597
P97501	TRINITY_DN276631_c0_g2	GO:0017144
P97501	TRINITY_DN276631_c0_g2	GO:0034899
P97501	TRINITY_DN276631_c0_g2	GO:0043231
P97501	TRINITY_DN276631_c0_g2	GO:0050660
P97501	TRINITY_DN276631_c0_g2	GO:0050661
Q8W4R8	TRINITY_DN276633_c0_g1	GO:0004430
Q8W4R8	TRINITY_DN276633_c0_g1	GO:0005524
E2JA28	TRINITY_DN276635_c0_g1	GO:0016491
E2JA28	TRINITY_DN276635_c0_g1	GO:0017000
O15736	TRINITY_DN276637_c0_g1	GO:0000045
O15736	TRINITY_DN276637_c0_g1	GO:0000421
O15736	TRINITY_DN276637_c0_g1	GO:0006907
O15736	TRINITY_DN276637_c0_g1	GO:0006909
O15736	TRINITY_DN276637_c0_g1	GO:0016236
O15736	TRINITY_DN276637_c0_g1	GO:0019776
O15736	TRINITY_DN276637_c0_g1	GO:0030587
O15736	TRINITY_DN276637_c0_g1	GO:0031012
O15736	TRINITY_DN276637_c0_g1	GO:0031154
O15736	TRINITY_DN276637_c0_g1	GO:0034274
O15736	TRINITY_DN276637_c0_g1	GO:0043161
O15736	TRINITY_DN276637_c0_g1	GO:0097352
P42525	TRINITY_DN27666_c0_g1	GO:0000165
P42525	TRINITY_DN27666_c0_g1	GO:0004707
P42525	TRINITY_DN27666_c0_g1	GO:0005524
P42525	TRINITY_DN27666_c0_g1	GO:0005634
P42525	TRINITY_DN27666_c0_g1	GO:0005737
P42525	TRINITY_DN27666_c0_g1	GO:0005829
P42525	TRINITY_DN27666_c0_g1	GO:0006468
P42525	TRINITY_DN27666_c0_g1	GO:0007049
P42525	TRINITY_DN27666_c0_g1	GO:0007186
P42525	TRINITY_DN27666_c0_g1	GO:0010468
P42525	TRINITY_DN27666_c0_g1	GO:0019954
P42525	TRINITY_DN27666_c0_g1	GO:0030587
P42525	TRINITY_DN27666_c0_g1	GO:0031152
P42525	TRINITY_DN27666_c0_g1	GO:0031153
P42525	TRINITY_DN27666_c0_g1	GO:0031157
P42525	TRINITY_DN27666_c0_g1	GO:0035556
P42525	TRINITY_DN27666_c0_g1	GO:0042742
P42525	TRINITY_DN27666_c0_g1	GO:0043327
P42525	TRINITY_DN27666_c0_g1	GO:0051301
P42525	TRINITY_DN27666_c0_g1	GO:0071310
P42525	TRINITY_DN27666_c0_g1	GO:0110094
P42525	TRINITY_DN27666_c0_g1	GO:1903669
P27124	TRINITY_DN276812_c0_g1	GO:0003755
P27124	TRINITY_DN276812_c0_g1	GO:0005528
P27124	TRINITY_DN276812_c0_g1	GO:0005654
P27124	TRINITY_DN276812_c0_g1	GO:0005739
P27124	TRINITY_DN276812_c0_g1	GO:0005829
P27124	TRINITY_DN276812_c0_g1	GO:0005874
P27124	TRINITY_DN276812_c0_g1	GO:0010977
P27124	TRINITY_DN276812_c0_g1	GO:0031072
P27124	TRINITY_DN276812_c0_g1	GO:0031111
P27124	TRINITY_DN276812_c0_g1	GO:0044295
P27124	TRINITY_DN276812_c0_g1	GO:0048156
P27124	TRINITY_DN276812_c0_g1	GO:0061077
Q69RG7	TRINITY_DN276814_c0_g1	GO:0005524
Q69RG7	TRINITY_DN276814_c0_g1	GO:0016874
O80674	TRINITY_DN276816_c0_g1	GO:0003677
O80674	TRINITY_DN276816_c0_g1	GO:0003700
O80674	TRINITY_DN276816_c0_g1	GO:0005634
O80674	TRINITY_DN276816_c0_g1	GO:0006355
O80674	TRINITY_DN276816_c0_g1	GO:0009941
O80674	TRINITY_DN276816_c0_g1	GO:0042538
O80674	TRINITY_DN276816_c0_g1	GO:0046983
Q54YG5	TRINITY_DN276819_c0_g1	GO:0005783
Q54YG5	TRINITY_DN276819_c0_g1	GO:0006888
Q54YG5	TRINITY_DN276819_c0_g1	GO:0030008
Q54YG5	TRINITY_DN276819_c0_g1	GO:1990070
Q54YG5	TRINITY_DN276819_c0_g1	GO:1990071
Q54YG5	TRINITY_DN276819_c0_g1	GO:1990072
Q54YG5	TRINITY_DN276819_c0_g2	GO:0005783
Q54YG5	TRINITY_DN276819_c0_g2	GO:0006888
Q54YG5	TRINITY_DN276819_c0_g2	GO:0030008
Q54YG5	TRINITY_DN276819_c0_g2	GO:1990070
Q54YG5	TRINITY_DN276819_c0_g2	GO:1990071
Q54YG5	TRINITY_DN276819_c0_g2	GO:1990072
P26360	TRINITY_DN276843_c0_g1	GO:0005743
P26360	TRINITY_DN276843_c0_g1	GO:0015986
P26360	TRINITY_DN276843_c0_g1	GO:0045261
P26360	TRINITY_DN276843_c0_g1	GO:0046933
O34431	TRINITY_DN276844_c0_g1	GO:0005388
O34431	TRINITY_DN276844_c0_g1	GO:0005524
O34431	TRINITY_DN276844_c0_g1	GO:0005886
O34431	TRINITY_DN276844_c0_g1	GO:0008553
O34431	TRINITY_DN276844_c0_g1	GO:0016021
O34431	TRINITY_DN276844_c0_g1	GO:0046872
Q9LNH5	TRINITY_DN276860_c0_g1	GO:0005768
Q9LNH5	TRINITY_DN276860_c0_g1	GO:0005794
Q9LNH5	TRINITY_DN276860_c0_g1	GO:0005802
Q9LNH5	TRINITY_DN276860_c0_g1	GO:0008643
Q9LNH5	TRINITY_DN276860_c0_g1	GO:0015297
Q9LNH5	TRINITY_DN276860_c0_g1	GO:0016021
Q9LNH5	TRINITY_DN276860_c0_g1	GO:0022857
P27476	TRINITY_DN276861_c0_g1	GO:0000028
P27476	TRINITY_DN276861_c0_g1	GO:0003723
P27476	TRINITY_DN276861_c0_g1	GO:0003729
P27476	TRINITY_DN276861_c0_g1	GO:0005634
P27476	TRINITY_DN276861_c0_g1	GO:0005635
P27476	TRINITY_DN276861_c0_g1	GO:0005730
P27476	TRINITY_DN276861_c0_g1	GO:0005739
P27476	TRINITY_DN276861_c0_g1	GO:0006364
P27476	TRINITY_DN276861_c0_g1	GO:0008139
P27476	TRINITY_DN276861_c0_g1	GO:0043047
P27476	TRINITY_DN276861_c0_g1	GO:1990904
Q08257	TRINITY_DN276866_c0_g1	GO:0003730
Q08257	TRINITY_DN276866_c0_g1	GO:0003960
Q08257	TRINITY_DN276866_c0_g1	GO:0005829
Q08257	TRINITY_DN276866_c0_g1	GO:0007601
Q08257	TRINITY_DN276866_c0_g1	GO:0008270
Q08257	TRINITY_DN276866_c0_g1	GO:0042178
Q08257	TRINITY_DN276866_c0_g1	GO:0051289
Q08257	TRINITY_DN276866_c0_g1	GO:0070062
Q08257	TRINITY_DN276866_c0_g1	GO:0070402
B8C6V3	TRINITY_DN276867_c0_g2	GO:0005634
B8C6V3	TRINITY_DN276867_c0_g2	GO:0005737
B8C6V3	TRINITY_DN276867_c0_g2	GO:0019284
B8C6V3	TRINITY_DN276867_c0_g2	GO:0019509
B8C6V3	TRINITY_DN276867_c0_g2	GO:0046523
P33311	TRINITY_DN27688_c0_g1	GO:0005524
P33311	TRINITY_DN27688_c0_g1	GO:0005739
P33311	TRINITY_DN27688_c0_g1	GO:0005743
P33311	TRINITY_DN27688_c0_g1	GO:0005774
P33311	TRINITY_DN27688_c0_g1	GO:0015421
P33311	TRINITY_DN27688_c0_g1	GO:0016021
P33311	TRINITY_DN27688_c0_g1	GO:0016887
P33311	TRINITY_DN27688_c0_g1	GO:0070301
P33311	TRINITY_DN27688_c0_g1	GO:0090374
Q0VD24	TRINITY_DN276910_c0_g1	GO:0005634
Q0VD24	TRINITY_DN276910_c0_g1	GO:0005694
Q0VD24	TRINITY_DN276910_c0_g1	GO:0008270
Q0VD24	TRINITY_DN276910_c0_g1	GO:0010452
Q0VD24	TRINITY_DN276910_c0_g1	GO:0042800
Q0VD24	TRINITY_DN276910_c0_g1	GO:0046975
Q0VD24	TRINITY_DN276910_c0_g1	GO:0051568
Q0VD24	TRINITY_DN276910_c0_g2	GO:0005634
Q0VD24	TRINITY_DN276910_c0_g2	GO:0005694
Q0VD24	TRINITY_DN276910_c0_g2	GO:0008270
Q0VD24	TRINITY_DN276910_c0_g2	GO:0010452
Q0VD24	TRINITY_DN276910_c0_g2	GO:0042800
Q0VD24	TRINITY_DN276910_c0_g2	GO:0046975
Q0VD24	TRINITY_DN276910_c0_g2	GO:0051568
Q0SN26	TRINITY_DN276917_c1_g1	GO:0003735
Q0SN26	TRINITY_DN276917_c1_g1	GO:0006412
Q0SN26	TRINITY_DN276917_c1_g1	GO:0015934
Q0SN26	TRINITY_DN276917_c1_g1	GO:0016740
Q0SN26	TRINITY_DN276917_c1_g1	GO:0019843
P49545	TRINITY_DN276917_c1_g2	GO:0003735
P49545	TRINITY_DN276917_c1_g2	GO:0006412
P49545	TRINITY_DN276917_c1_g2	GO:0009507
P49545	TRINITY_DN276917_c1_g2	GO:0015934
P49545	TRINITY_DN276917_c1_g2	GO:0016740
P49545	TRINITY_DN276917_c1_g2	GO:0019843
P30838	TRINITY_DN276932_c0_g1	GO:0001666
P30838	TRINITY_DN276932_c0_g1	GO:0004028
P30838	TRINITY_DN276932_c0_g1	GO:0004029
P30838	TRINITY_DN276932_c0_g1	GO:0004030
P30838	TRINITY_DN276932_c0_g1	GO:0005615
P30838	TRINITY_DN276932_c0_g1	GO:0005783
P30838	TRINITY_DN276932_c0_g1	GO:0005829
P30838	TRINITY_DN276932_c0_g1	GO:0005886
P30838	TRINITY_DN276932_c0_g1	GO:0006081
P30838	TRINITY_DN276932_c0_g1	GO:0006805
P30838	TRINITY_DN276932_c0_g1	GO:0007568
P30838	TRINITY_DN276932_c0_g1	GO:0007584
P30838	TRINITY_DN276932_c0_g1	GO:0008106
P30838	TRINITY_DN276932_c0_g1	GO:0008284
P30838	TRINITY_DN276932_c0_g1	GO:0016021
P30838	TRINITY_DN276932_c0_g1	GO:0018479
P30838	TRINITY_DN276932_c0_g1	GO:0042493
P30838	TRINITY_DN276932_c0_g1	GO:0051384
P30838	TRINITY_DN276932_c0_g1	GO:0051591
P30838	TRINITY_DN276932_c0_g1	GO:0055114
P0A356	TRINITY_DN276935_c0_g1	GO:0003677
P0A356	TRINITY_DN276935_c0_g1	GO:0005737
P0A356	TRINITY_DN276935_c0_g2	GO:0003677
P0A356	TRINITY_DN276935_c0_g2	GO:0005737
P45434	TRINITY_DN276939_c0_g1	GO:0005773
P45434	TRINITY_DN276939_c0_g1	GO:0005774
P45434	TRINITY_DN276939_c0_g1	GO:0005783
P45434	TRINITY_DN276939_c0_g1	GO:0005789
P45434	TRINITY_DN276939_c0_g1	GO:0005794
P45434	TRINITY_DN276939_c0_g1	GO:0005886
P45434	TRINITY_DN276939_c0_g1	GO:0009535
P45434	TRINITY_DN276939_c0_g1	GO:0016021
P45434	TRINITY_DN276939_c0_g2	GO:0005773
P45434	TRINITY_DN276939_c0_g2	GO:0005774
P45434	TRINITY_DN276939_c0_g2	GO:0005783
P45434	TRINITY_DN276939_c0_g2	GO:0005789
P45434	TRINITY_DN276939_c0_g2	GO:0005794
P45434	TRINITY_DN276939_c0_g2	GO:0005886
P45434	TRINITY_DN276939_c0_g2	GO:0009535
P45434	TRINITY_DN276939_c0_g2	GO:0016021
Q01085	TRINITY_DN276943_c0_g1	GO:0003677
Q01085	TRINITY_DN276943_c0_g1	GO:0003723
Q01085	TRINITY_DN276943_c0_g1	GO:0005634
Q01085	TRINITY_DN276943_c0_g1	GO:0005654
Q01085	TRINITY_DN276943_c0_g1	GO:0005737
Q01085	TRINITY_DN276943_c0_g1	GO:0005764
Q01085	TRINITY_DN276943_c0_g1	GO:0006357
Q01085	TRINITY_DN276943_c0_g1	GO:0006915
Q01085	TRINITY_DN276943_c0_g1	GO:0006952
Q01085	TRINITY_DN276943_c0_g1	GO:0007281
Q01085	TRINITY_DN276943_c0_g1	GO:0008284
Q01085	TRINITY_DN276943_c0_g1	GO:0008543
Q01085	TRINITY_DN276943_c0_g1	GO:0010494
Q01085	TRINITY_DN276943_c0_g1	GO:0017145
Q01085	TRINITY_DN276943_c0_g1	GO:0035925
Q9C102	TRINITY_DN276949_c0_g1	GO:0004355
Q9C102	TRINITY_DN276949_c0_g1	GO:0005506
Q9C102	TRINITY_DN276949_c0_g1	GO:0005739
Q9C102	TRINITY_DN276949_c0_g1	GO:0005829
Q9C102	TRINITY_DN276949_c0_g1	GO:0006537
Q9C102	TRINITY_DN276949_c0_g1	GO:0010181
Q9C102	TRINITY_DN276949_c0_g1	GO:0016040
Q9C102	TRINITY_DN276949_c0_g1	GO:0019676
Q9C102	TRINITY_DN276949_c0_g1	GO:0036267
Q9C102	TRINITY_DN276949_c0_g1	GO:0050660
Q9C102	TRINITY_DN276949_c0_g1	GO:0051538
Q9C102	TRINITY_DN276949_c0_g1	GO:0097054
Q9Y899	TRINITY_DN27695_c0_g1	GO:0004683
Q9Y899	TRINITY_DN27695_c0_g1	GO:0005516
Q9Y899	TRINITY_DN27695_c0_g1	GO:0005524
Q9Y899	TRINITY_DN27695_c0_g1	GO:0007049
Q9Y899	TRINITY_DN27695_c0_g1	GO:0051301
Q9CA40	TRINITY_DN276974_c0_g1	GO:0000210
Q9CA40	TRINITY_DN276974_c0_g1	GO:0005829
Q9CA40	TRINITY_DN276974_c0_g1	GO:0006203
Q9CA40	TRINITY_DN276974_c0_g1	GO:0006974
Q9CA40	TRINITY_DN276974_c0_g1	GO:0008413
Q9CA40	TRINITY_DN276974_c0_g1	GO:0019177
Q9CA40	TRINITY_DN276974_c0_g1	GO:0035539
Q9CA40	TRINITY_DN276974_c0_g1	GO:0046872
F4JVI3	TRINITY_DN276983_c0_g1	GO:0003690
F4JVI3	TRINITY_DN276983_c0_g1	GO:0006353
F4JVI3	TRINITY_DN276983_c0_g1	GO:0006355
F4JVI3	TRINITY_DN276983_c0_g1	GO:0006970
F4JVI3	TRINITY_DN276983_c0_g1	GO:0009507
F4JVI3	TRINITY_DN276983_c0_g1	GO:0009651
F4JVI3	TRINITY_DN276983_c0_g1	GO:0009658
F4JVI3	TRINITY_DN276983_c0_g1	GO:0009737
